#                  t (s)                 x (pxl)                 y (pxl)                       f                       n             x_err (pxl)             y_err (pxl)                   f_err
      43.994499999999995      1.4474771645724953   -0.020119064196136523                1.962371                    38.0     0.06885293291210362     0.11367246875209452     0.10989046450704602
                  44.099      1.6106015320662284     0.18440355245390522                 1.86084                    36.0     0.07517933324644036     0.07658972069261367     0.11990589274999998
                 44.2035       1.663541289922622     0.12101294151297401                1.659512                    33.0     0.09602784379890732     0.09820101197240541     0.07016290238263859
                  44.308      1.6880625991819997     0.09745700608462672      1.8727429999999998                    32.0     0.08039845951342793     0.12120265563973466     0.07539766942700944
                 44.4125      1.5226532450867365      0.2951450474361953               1.5846505                    32.0     0.07321024631150123     0.10007488895029332     0.09075032639316571
      44.516999999999996      1.7061514096470023     0.24321746930111282                1.776078                    30.0     0.09266509870660622     0.14294820269881284     0.11249918002403765
                 44.6215      1.5066936700276452     0.24945836245932995                1.507821                    33.0     0.07278623574826575     0.14761616546231512      0.0771790119596296
                  44.726      1.6156859686301361     0.19942314669257707      1.7525249999999999                    28.0     0.08267605162537053     0.14386031454659276     0.12190095628081737
                 44.8305      1.6726759964205054    -0.02248056378875584                1.545117                    24.0     0.11726566909628112     0.15023674132197243       0.153975418619822
      44.934999999999995       1.663458648039931    -0.07627058644436802                  1.3531                    26.0     0.08876771399132599     0.12018453465607895    0.058196406801140625
